"","","2016","2016","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"
"ndx - number of people dying between ages x and x+n"," 55-59 years","6229.787","4667.016","6194.562","4657.134","6140.371","4651.143","6244.344","4620.759","6230.84","4615.841","6214.051","4654.016","6301.889","4742.465","6354.719","4789.384","6377.93","4795.672","6376.408","4767.415","6303.493","4706.714","6277.517","4672.735","6329.218","4679.862","6364.37","4686.01","6391.535","4692.592","6436.901","4705.02","6511.032","4727.642"
"ndx - number of people dying between ages x and x+n"," 60-64 years","7017.281","5794.173","6928.396","5767.402","6841.728","5738.096","6727.456","5709.811","6616.24","5637.112","6520.454","5502.887","6373.695","5250.606","6157.477","5041.003","5920.598","4849.874","5665.058","4655.891","5397.193","4472.825","5260.776","4352.422","5216.406","4296.329","5235.913","4312.111","5283.778","4352.595","5350.671","4396.327","5434.389","4442.527"
"ndx - number of people dying between ages x and x+n"," 65-69 years","8294.746","7769.792","8158.332","7697.428","8034.677","7605.858","7671.382","7544.557","7400.917","7362.897","7170.126","6998.988","6771.096","6354.205","6263.175","5862.048","5806.492","5486.916","5405.363","5159.324","5043.025","4871.467","4810.671","4649.142","4691.864","4530.994","4679.135","4535.067","4704.967","4579.929","4765.635","4648.454","4863.545","4742.899"
"ndx - number of people dying between ages x and x+n"," 70-74 years","9874.203","10362.68","9688.086","10233.3","9506.502","10043.16","8862.231","9930.277","8440.841","9622.104","8061.213","8983.652","7387.913","7885.386","6600.027","7073.587","5924.994","6479.501","5371.952","5981.768","4914.419","5564.726","4606.895","5240.622","4415.459","5054.528","4370.638","5049.182","4378.294","5108.682","4435.814","5225.24","4548.86","5397.852"
"ndx - number of people dying between ages x and x+n"," 75-79 years","11091.89","12587.17","10832.75","12361.43","10577.9","12045.52","9674.862","11846.51","9097.938","11393.52","8553.397","10497.06","7629.361","9014.994","6596.424","7930.348","5746.382","7153.737","5089.687","6520.907","4575.5","6000.824","4220.155","5593.374","3978.209","5347.665","3912.997","5330.832","3917.985","5407.922","3993.043","5596.283","4138.191","5882.049"
"ndx - number of people dying between ages x and x+n"," 80-84 years","10527.03","12982.84","10238.5","12675.33","9944.182","12266.81","8966.748","11993.08","8340.243","11455.78","7720.376","10446.74","6720.582","8838.17","5649.375","7667.337","4799.677","6840.565","4175.363","6181.447","3699.96","5644.413","3367.189","5223.584","3130.879","4962.801","3057.887","4932.832","3052.758","5006.004","3120.371","5233.592","3259.291","5594.396"
"ndx - number of people dying between ages x and x+n"," 85+ years","11190.98","15554.74","10801.6","15039.24","10406.69","14404.44","9202.459","13946.87","8420.327","13183.73","7582.875","11845.32","6324.885","9817.152","5078.038","8358.918","4144.271","7343.749","3504.153","6550.124","3037.437","5906.483","2711.684","5402.795","2492.365","5095.295","2431.364","5057.553","2439.625","5161.619","2532.492","5526.029","2702.592","6111.438"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","96358.49","97041.22","96235.91","96926.45","96039.05","96761.66","95749.68","96505.22","95485.83","96273.81","95125.16","95963.66","94881.59","95753.45","94654.14","95551.51","94508.48","95441.62","94407.37","95366.6","94377.82","95354.88","94402.2","95388.05","94423.02","95413.14","94458.98","95464.27","94479.6","95480.07","94490.43","95496.72","94471.96","95486.67"
"nLx - person-years lived between ages x and x+n"," 1-4 years","378391.2","382001.4","377382.6","381015.1","375890.8","379697.1","373899.6","377827.3","371839.6","375915.8","369090","373443.8","366983","371504.4","365114.6","369832.7","363875.8","368789","363044.4","368067.4","362838.1","367899.6","362925.5","368020.9","363052.2","368185.8","363294","368484.4","363504.4","368655.3","363744.5","368874.3","363839.1","368952.3"
"nLx - person-years lived between ages x and x+n"," 5-9 years","466988.8","472074.5","465391.6","470416.7","463091.3","468287.3","460155.5","465428.3","456968.3","462403.1","452709.5","458555.1","449312.9","455445.1","446360.6","452862.8","444317.2","451139","442948.9","449907.6","442616.8","449589.4","442728.5","449734.9","442964.2","450028.7","443357.8","450478","443764.2","450831.9","444170.9","451301.6","444349.7","451609.8"
"nLx - person-years lived between ages x and x+n"," 10-14 years","462837","468200.5","461193.9","466412","458830","464154.3","455817.9","461183.4","452530.4","458048.3","447985.7","453995.8","444352.8","450777.8","441200.9","448132.5","438892.2","446255.6","437378.5","444877.6","437047.7","444543.1","437234.1","444745.4","437591.6","445155.7","438139.8","445756.7","438708.3","446291.9","439273.7","447046.6","439574.5","447665.4"
"nLx - person-years lived between ages x and x+n"," 15-19  years","458002.3","463987.8","456287.5","462052.3","453854.4","459646.3","450686.2","456535.1","447277.3","453257","442460.8","448945.7","438586.6","445514.8","435183.4","442730.9","432582.6","440697.7","431004.4","439238.6","430734.4","438960.1","431071.8","439302","431616.8","439903.7","432409.4","440747.4","433203.3","441524.3","434053.4","442680","434619.6","443726.5"
"nLx - person-years lived between ages x and x+n"," 20-24 years","450697.9","458123.9","448888.1","455963.7","446366.3","453347.5","443007.2","450072.3","439476.3","446573.3","434440.2","441959.1","430213.3","438141.8","426389.2","435095.9","423357.8","432820","421687.8","431194.2","421286.5","430738","421555","430934.6","422051.7","431384.9","422837.2","432072.2","423663.9","432688.8","424660.7","433872","425432.7","435051"
"nLx - person-years lived between ages x and x+n"," 25-29 years","441453.4","449434.2","439461.3","446870.5","436749.3","443852.8","432928","440263","429079.2","436158.5","423649.8","430536.5","418745.4","425099.8","414066.3","420708.5","410149.4","417112.8","407889.3","414050.4","406712.4","411902.7","406270.4","410382.5","406109.3","409223.2","406373.3","408672.6","406797.6","408350.1","407583.2","409039.4","408311.9","410151.3"
"nLx - person-years lived between ages x and x+n"," 30-34 years","429778.7","437442.6","427346.6","434214.3","424188.5","430435.7","419137.1","426269.1","414384","420877.6","408018.1","412819","401407.5","402886.2","394469.3","394483.1","388304.4","387244.9","384085.5","380588.5","380730.9","374664.5","378409.8","369652.2","376854.1","366010.5","376121.6","364125.6","375738.9","363062.9","375954.5","363676.4","376367.8","365358.6"
"nLx - person-years lived between ages x and x+n"," 35-39 years","413289.8","421447.8","409942.1","417175.1","405982.4","412058.1","398176.9","407097.2","391439.2","399753.1","383284.5","387715.7","373313.4","370275.9","362235.3","356043.3","352148.9","344091.8","344222.1","333090.8","337025.9","323080.5","331255.3","314489.5","327434.6","309052.5","325772.2","307295.9","325270.1","307299.7","326076.4","309765.4","327835.4","314079.4"
"nLx - person-years lived between ages x and x+n"," 40-44 years","391483.9","401875.8","386848.2","396574.9","382028","390037.2","370121","384505.3","360438.4","375136.1","349662.3","358582.8","334637.6","332618.4","317907.8","312605","303133.3","296914.7","291299","283221.3","280892.5","271245.9","273078.9","261428.2","267916.5","255449.7","266326.6","254516.8","266612.7","255985.4","268863.9","260526.4","272797.3","267572.5"
"nLx - person-years lived between ages x and x+n"," 45-49 years","366249.5","381352.3","360104","375246.9","354180.6","367640.2","337990.8","361853.4","325774.1","351142.6","313105.2","331544.3","294273.2","300118.5","273184.6","276566.7","255259.5","258961","241163","244163","229330.8","231652.7","221378.3","222055.1","216400.9","216456.4","215443","216217.8","216395.5","218390.3","219324.8","223629.1","223988.9","231424.7"
"nLx - person-years lived between ages x and x+n"," 50-54 years","336837","359795.1","329810.7","353273.4","322913.1","344970.6","303369.8","339048","289635.5","327555.1","276088","306249","255148.7","271977.7","231656.3","246591.6","212098.9","228014.5","196750.9","212589","183922.3","199543","175485.6","189570.4","170512.9","183856.7","169607.4","183606.4","170460.9","185734.8","173184","190966","177680.1","198886.8"
"nLx - person-years lived between ages x and x+n"," 55-59 years","305614.5","337044.2","298744","330606.6","291880.6","322208.8","271052.5","316433.7","257011.4","304800.5","243330.1","282929.9","221421.9","247502.8","197120","221409.6","177078.3","202477.5","161377.9","186861","148450.9","173753.6","139911.5","163663.9","134754.8","157800.2","133641.9","157459.9","134155.8","159472.9","136390.4","164563","140352.8","172369"
"nLx - person-years lived between ages x and x+n"," 60-64 years","272914.7","311360.4","266376.7","305020.2","259891.7","296715.4","239117.9","291091.6","225417.8","279652.5","212044.8","258012.7","190309.8","222978","166435.6","197276.9","146937.5","178788.1","131873.5","163699.1","119782.6","151169.3","111637.6","141438.6","106459.8","135678.5","105207.9","135272.3","105534.4","137166.1","107486","142116.2","111049.9","149751.3"
"nLx - person-years lived between ages x and x+n"," 65-69 years","234863.4","277859.1","228888.5","271760.6","222931.8","263749.7","203337.8","258345.4","190587","247526.7","178034","227098.7","157663.4","194256.3","135599.5","170278.8","117837.8","153189.6","104414.6","139395.8","93898.63","128038.9","86679.38","119164","81915.67","113842.4","80652.8","113392.1","80796.63","115076.1","82424.69","119751.2","85525.23","127043.1"
"nLx - person-years lived between ages x and x+n"," 70-74 years","189528.6","232721.7","184350.1","227119.6","179144.4","219801.4","162041.8","214826.7","151006.6","205223.5","139982.2","187292","122297.7","158790.4","103479.9","138069.3","88550.83","123403.8","77508.41","111669.7","69036.66","102073","63162.49","94563.56","59170.64","90003.59","58050.09","89560.38","58109.11","90986.02","59437.04","95203.27","62002.48","101834.5"
"nLx - person-years lived between ages x and x+n"," 75-79 years","136568.8","174911.9","132509.1","170196.1","128399.2","164143.2","115193.5","159946.7","106672.6","152252.8","97975.91","138179.9","84320.99","116171.7","70101.1","100225","59025.77","89011.08","51041.3","80122.91","45026.42","72884.91","40828.51","67216.45","37932.94","63742.28","37090.81","63353.3","37117.82","64433.82","38109.99","67879.54","40021.65","73350.89"
"nLx - person-years lived between ages x and x+n"," 80-84 years","81637.88","109830.7","78975.55","106478.8","76271.09","102280.6","67855.7","99300.95","62407.4","94143.24","56700.82","84945.47","47968.42","70826.27","39119.19","60639.84","32374.48","53520.65","27641.23","47926.76","24116.48","43385.75","21637.36","39831.22","19931.74","37650.73","19425.99","37384.63","19451.79","38078.25","20081.18","40446.41","21269.79","44241.79"
"nLx - person-years lived between ages x and x+n"," 85+ years","48584.15","72589.3","46788.61","69940.91","44941.25","66753.75","39591.08","64392.91","36067.92","60666.21","32186.26","54294.05","26528.15","44818","21039.9","38017.8","17000.7","33293.97","14291.36","29623.25","12327.94","26652.29","10958.36","24328.05","10038.83","22905.42","9774.747","22713.61","9812.63","23203.74","10235.2","25023.75","11003.52","27979.08"
"Tx - person-years lived above age x"," &lt;1 year","5962081","6309094","5895525","6237264","5823574","6146542","5639230","6070926","5503499","5947359","5355873","5733063","5152367","5415458","4935318","5177121","4757434","5001167","4624030","4855654","4520156","4737132","4450611","4645910","4407133","4591744","4397986","4586575","4403578","4602713","4425545","4651857","4460494","4726535"
"Tx - person-years lived above age x"," 1-4 years","5865722","6212053","5799289","6140338","5727535","6049780","5543480","5974421","5408013","5851085","5260748","5637100","5057485","5319704","4840664","5081570","4662926","4905726","4529622","4760287","4425778","4641777","4356209","4550522","4312710","4496331","4303527","4491110","4309098","4507233","4331055","4556360","4366022","4631049"
"Tx - person-years lived above age x"," 5-9 years","5487331","5830051","5421907","5759323","5351644","5670083","5169581","5596594","5036174","5475170","4891658","5263656","4690502","4948200","4475549","4711737","4299050","4536937","4166578","4392220","4062940","4273878","3993283","4182501","3949657","4128145","3940233","4122626","3945594","4138577","3967310","4187486","4002183","4262096"
"Tx - person-years lived above age x"," 10-14 years","5020342","5357977","4956515","5288906","4888553","5201796","4709425","5131165","4579205","5012767","4438949","4805101","4241189","4492755","4029188","4258875","3854732","4085798","3723629","3942312","3620323","3824288","3550555","3732766","3506693","3678117","3496875","3672148","3501829","3687745","3523139","3736185","3557833","3810486"
"Tx - person-years lived above age x"," 15-19  years","4557505","4889776","4495321","4822494","4429723","4737642","4253607","4669982","4126675","4554718","3990963","4351105","3796836","4041977","3587987","3810742","3415840","3639542","3286250","3497434","3183276","3379745","3113320","3288020","3069101","3232961","3058735","3226391","3063121","3241453","3083866","3289138","3118259","3362821"
"Tx - person-years lived above age x"," 20-24 years","4099503","4425789","4039034","4360442","3975868","4277995","3802921","4213447","3679398","4101461","3548502","3902159","3358250","3596462","3152804","3368011","2983258","3198844","2855246","3058196","2752541","2940785","2682249","2848718","2637485","2793057","2626326","2785644","2629918","2799929","2649812","2846458","2683639","2919094"
"Tx - person-years lived above age x"," 25-29 years","3648805","3967665","3590145","3904478","3529502","3824648","3359914","3763374","3239921","3654888","3114062","3460200","2928036","3158320","2726415","2932915","2559900","2766024","2433558","2627002","2331255","2510047","2260694","2417784","2215433","2361672","2203488","2353571","2206254","2367240","2225151","2412586","2258207","2484043"
"Tx - person-years lived above age x"," 30-34 years","3207351","3518231","3150684","3457607","3092753","3380795","2926986","3323111","2810842","3218730","2690412","3029664","2509291","2733220","2312348","2512207","2149750","2348912","2025669","2212951","1924542","2098145","1854423","2007401","1809324","1952449","1797115","1944899","1799456","1958890","1817568","2003547","1849895","2073892"
"Tx - person-years lived above age x"," 35-39 years","2777572","3080788","2723338","3023393","2668564","2950359","2507849","2896842","2396458","2797852","2282394","2616845","2107883","2330334","1917879","2117724","1761446","1961667","1641583","1832363","1543811","1723480","1476013","1637749","1432469","1586438","1420993","1580773","1423717","1595827","1441614","1639870","1473527","1708533"
"Tx - person-years lived above age x"," 40-44 years","2364283","2659340","2313396","2606218","2262582","2538301","2109672","2489745","2005019","2398099","1899109","2229129","1734570","1960058","1555644","1761680","1409297","1617575","1297361","1499272","1206785","1400399","1144758","1323259","1105035","1277386","1095221","1273477","1098447","1288528","1115537","1330105","1145692","1394454"
"Tx - person-years lived above age x"," 45-49 years","1972799","2257465","1926547","2209643","1880554","2148264","1739551","2105240","1644580","2022963","1549447","1870546","1399932","1627440","1237736","1449075","1106164","1320660","1006062","1216051","925892.8","1129154","871679.2","1061831","837118.2","1021936","828894.6","1018960","831834.6","1032542","846673.3","1069578","872894.3","1126881"
"Tx - person-years lived above age x"," 50-54 years","1606549","1876112","1566443","1834396","1526373","1780624","1401560","1743386","1318806","1671821","1236342","1539002","1105659","1327321","964551.4","1172509","850904.3","1061699","764899.1","971887.6","696562","897500.8","650300.9","839776.3","620717.3","805479.8","613451.6","802742.5","615439.1","814151.8","627348.4","845949.3","648905.4","895456.5"
"Tx - person-years lived above age x"," 55-59 years","1269712","1516317","1236633","1481123","1203460","1435653","1098190","1404338","1029171","1344265","960254.1","1232753","850510.4","1055344","732895.1","925917.1","638805.4","833684.6","568148.3","759298.6","512639.7","697957.7","474815.2","650205.8","450204.4","621623.1","443844.2","619136.1","444978.2","628416.9","454164.5","654983.3","471225.3","696569.7"
"Tx - person-years lived above age x"," 60-64 years","964097.5","1179273","937888.6","1150516","911579.5","1113444","827137.8","1087904","772159.4","1039465","716923.9","949822.8","629088.5","807840.8","535775.2","704507.6","461727.1","631207.2","406770.4","572437.6","364188.8","524204.1","334903.7","486541.9","315449.6","463822.9","310202.3","461676.3","310822.3","468944","317774.1","490420.3","330872.5","524200.7"
"Tx - person-years lived above age x"," 65-69 years","691182.9","867912.8","671511.9","845495.9","651687.8","816728.8","588019.8","796812.8","546741.6","759812.4","504879.2","691810.1","438778.8","584862.7","369339.6","507230.7","314789.6","452419.1","274896.9","408738.4","244406.1","373034.8","223266.1","345103.3","208989.8","328144.4","204994.4","326404","205288","331777.9","210288.1","348304.2","219822.7","374449.4"
"Tx - person-years lived above age x"," 70-74 years","456319.4","590053.6","442623.4","573735.4","428756","552979","384682.1","538467.3","356154.6","512285.8","326845.2","464711.4","281115.3","390606.4","233740.1","336951.9","196951.8","299229.5","170482.3","269342.6","150507.5","244996","136586.7","225939.3","127074.1","214302","124341.6","213011.9","124491.3","216701.8","127863.4","228553","134297.4","247406.3"
"Tx - person-years lived above age x"," 75-79 years","266790.8","357331.9","258273.3","346615.8","249611.6","333177.6","222640.3","323640.6","205147.9","307062.3","186863","277419.4","158817.6","231816","130260.2","198882.7","108401","175825.7","92973.9","157672.9","81470.84","142923","73424.23","131375.7","67903.51","124298.4","66291.55","123451.5","66382.23","125715.8","68426.38","133349.7","72294.95","145571.8"
"Tx - person-years lived above age x"," 80-84 years","130222","182420","125764.2","176419.7","121212.3","169034.4","107446.8","163693.9","98475.33","154809.5","88887.07","139239.5","74496.56","115644.3","60159.09","98657.65","49375.18","86814.63","41932.59","77550.02","36444.41","70038.05","32595.72","64159.27","29970.57","60556.15","29200.74","60098.23","29264.42","61281.99","30316.38","65470.16","32273.3","72220.87"
"Tx - person-years lived above age x"," 85+ years","48584.15","72589.3","46788.61","69940.91","44941.25","66753.75","39591.08","64392.91","36067.92","60666.21","32186.26","54294.05","26528.15","44818","21039.9","38017.8","17000.7","33293.97","14291.36","29623.25","12327.94","26652.29","10958.36","24328.05","10038.83","22905.42","9774.747","22713.61","9812.63","23203.74","10235.2","25023.75","11003.52","27979.08"
"ex - expectation of life at age x"," &lt;1 year","59.6","63.1","59","62.4","58.2","61.5","56.4","60.7","55","59.5","53.6","57.3","51.5","54.2","49.4","51.8","47.6","50","46.2","48.6","45.2","47.4","44.5","46.5","44.1","45.9","44","45.9","44","46","44.3","46.5","44.6","47.3"
"ex - expectation of life at age x"," 1-4 years","61.3","64.4","60.7","63.7","60.2","62.9","58.4","62.3","57.2","61.2","55.9","59.2","54","56.1","51.8","53.7","50","51.9","48.7","50.4","47.6","49.2","46.8","48.2","46.3","47.6","46.2","47.5","46.2","47.7","46.5","48.2","46.8","49"
"ex - expectation of life at age x"," 5-9 years","58.4","61.4","57.9","60.9","57.4","60.2","55.8","59.8","54.8","58.8","53.7","57","51.8","54","49.8","51.7","48","49.9","46.6","48.5","45.5","47.2","44.7","46.2","44.2","45.5","44.1","45.4","44.1","45.6","44.3","46.1","44.7","46.9"
"ex - expectation of life at age x"," 10-14 years","54","57","53.5","56.5","53.1","55.8","51.5","55.4","50.4","54.5","49.3","52.7","47.5","49.6","45.4","47.3","43.7","45.6","42.3","44.1","41.2","42.8","40.4","41.8","39.9","41.1","39.7","41","39.7","41.1","39.9","41.6","40.3","42.4"
"ex - expectation of life at age x"," 15-19  years","49.4","52.4","48.9","51.9","48.5","51.2","46.9","50.8","45.8","49.9","44.8","48.1","42.9","45.1","40.9","42.7","39.1","41","37.8","39.5","36.6","38.2","35.8","37.1","35.2","36.5","35.1","36.3","35.1","36.5","35.2","36.9","35.6","37.7"
"ex - expectation of life at age x"," 20-24 years","45.1","48","44.6","47.5","44.1","46.8","42.5","46.4","41.5","45.5","40.4","43.7","38.6","40.7","36.6","38.3","34.8","36.6","33.5","35.1","32.3","33.8","31.4","32.7","30.9","32","30.7","31.9","30.6","32","30.8","32.4","31.2","33.1"
"ex - expectation of life at age x"," 25-29 years","40.9","43.7","40.4","43.2","39.9","42.6","38.3","42.2","37.3","41.3","36.2","39.6","34.4","36.5","32.4","34.1","30.6","32.4","29.3","30.9","28.1","29.6","27.2","28.5","26.7","27.8","26.5","27.7","26.5","27.8","26.6","28.3","27","29.1"
"ex - expectation of life at age x"," 30-34 years","36.8","39.6","36.3","39.2","35.9","38.6","34.3","38.3","33.3","37.5","32.3","35.9","30.5","32.9","28.5","30.7","26.8","29.1","25.5","27.7","24.3","26.5","23.5","25.6","23","25.1","22.8","25.1","22.9","25.3","23.1","25.9","23.4","26.7"
"ex - expectation of life at age x"," 35-39 years","32.9","35.8","32.4","35.4","32","34.9","30.6","34.7","29.6","34","28.7","32.6","27","30","25.2","28.1","23.6","26.7","22.3","25.5","21.3","24.6","20.5","23.8","20.1","23.3","20","23.4","20","23.7","20.3","24.2","20.7","25.1"
"ex - expectation of life at age x"," 40-44 years","29.3","32.3","29","32","28.7","31.6","27.4","31.4","26.6","30.9","25.8","29.9","24.4","27.9","22.7","26.3","21.4","25.2","20.3","24.4","19.4","23.6","18.9","23.1","18.6","22.8","18.5","22.9","18.6","23.1","18.8","23.5","19.1","24.1"
"ex - expectation of life at age x"," 45-49 years","26","28.8","25.7","28.6","25.5","28.3","24.5","28.2","23.9","27.8","23.3","27.1","22.3","25.8","21","24.7","19.9","23.9","19","23.3","18.2","22.7","17.7","22.1","17.4","21.8","17.3","21.8","17.3","21.9","17.4","22.2","17.6","22.7"
"ex - expectation of life at age x"," 50-54 years","22.8","25.3","22.7","25.2","22.5","25","21.9","24.9","21.4","24.6","21","24.2","20.2","23.2","19.2","22.5","18.3","21.9","17.5","21.4","16.9","20.9","16.5","20.5","16.1","20.2","16","20.1","15.9","20.2","16","20.5","16.2","20.9"
"ex - expectation of life at age x"," 55-59 years","19.8","21.7","19.7","21.6","19.6","21.5","19.1","21.4","18.9","21.2","18.5","20.9","17.9","20.3","17.2","19.8","16.5","19.4","16","19.1","15.5","18.8","15.2","18.5","14.9","18.3","14.8","18.3","14.7","18.3","14.8","18.5","15","18.9"
"ex - expectation of life at age x"," 60-64 years","16.6","18.1","16.6","18","16.5","17.9","16.2","17.8","16","17.7","15.7","17.5","15.3","17.1","14.7","16.8","14.3","16.5","13.9","16.3","13.7","16.1","13.4","16","13.2","15.8","13.1","15.8","13.1","15.8","13.1","16","13.3","16.3"
"ex - expectation of life at age x"," 65-69 years","13.6","14.6","13.5","14.6","13.4","14.5","13.3","14.4","13.1","14.3","12.9","14.2","12.6","14","12.2","13.7","11.9","13.6","11.7","13.4","11.5","13.3","11.3","13.2","11.2","13.1","11.1","13.1","11.1","13.1","11.2","13.3","11.3","13.5"
"ex - expectation of life at age x"," 70-74 years","10.7","11.5","10.6","11.4","10.6","11.3","10.5","11.3","10.4","11.2","10.2","11.1","10","11","9.8","10.9","9.6","10.8","9.4","10.7","9.3","10.6","9.2","10.5","9.1","10.5","9","10.5","9","10.5","9.1","10.6","9.2","10.8"
"ex - expectation of life at age x"," 75-79 years","8.1","8.7","8.1","8.6","8.1","8.6","8","8.6","7.9","8.5","7.8","8.5","7.7","8.4","7.5","8.3","7.4","8.2","7.3","8.2","7.2","8.1","7.1","8.1","7.1","8.1","7.1","8.1","7.1","8.1","7.1","8.2","7.2","8.3"
"ex - expectation of life at age x"," 80-84 years","6","6.4","6","6.4","6","6.3","5.9","6.3","5.9","6.3","5.8","6.2","5.7","6.2","5.6","6.2","5.5","6.1","5.5","6.1","5.4","6.1","5.4","6","5.3","6","5.3","6","5.3","6","5.4","6.1","5.4","6.2"
"ex - expectation of life at age x"," 85+ years","4.3","4.7","4.3","4.7","4.3","4.6","4.3","4.6","4.3","4.6","4.2","4.6","4.2","4.6","4.1","4.5","4.1","4.5","4.1","4.5","4.1","4.5","4","4.5","4","4.5","4","4.5","4","4.5","4","4.5","4.1","4.6"
