"","","2016","2016","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"
"ndx - number of people dying between ages x and x+n"," 75-79 years","12330.79","11588.26","12453.54","11718.39","12608.98","11867.64","12770.31","11896.86","12932.98","12377.75","13081.61","12604.78","13485.71","12375.5","13540.98","12406.67","13853.48","12954.43","13594.96","13075.59","13953.27","12923.56","14415.51","13628.89","14148.28","13626.57","13647.62","13793.89","13155","13211.35","13051.83","13449.83","12998","13036.94"
"ndx - number of people dying between ages x and x+n"," 80-84 years","16851.32","18104.15","16619.68","18002.6","16348.42","17880.85","15640.29","17370.16","15850.75","17552.74","16180.14","18092.12","16226.78","17781.57","14372.86","16697.74","14307.94","16835.7","14063.44","16501","14148.26","16648.53","14445.81","16510.74","13879.63","16544.06","13311.62","16671.59","13099.34","15621.55","13058.05","16523","12995.9","16205.65"
"ndx - number of people dying between ages x and x+n"," 85+ years","22600.07","41578.98","22412.74","41233.34","22331.73","40938.38","22769.77","40945.41","21912.79","40379.3","21679.09","39109.21","21464.55","39263.17","22397.73","40563.91","21180.67","39356.1","21809.36","39464.84","21990","39055.38","21536.71","37701.98","21029.65","36588.42","19380.28","34271.02","21900.36","35745.22","19691.93","33934.4","19741.55","34510.96"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","98604.72","98839.87","98579.43","98814.35","98560.16","98801.48","98553.2","98793.29","98541.07","98790.22","98547.66","98786.08","98540.19","98796.44","98543.49","98799.39","98528.87","98802.35","98514.44","98786.95","98477.59","98758.22","98437.09","98714.77","98394.57","98676.63","98356.02","98634.22","98311.64","98596.12","98256.9","98564.56","98188.49","98522.43"
"nLx - person-years lived between ages x and x+n"," 1-4 years","393345.7","394404.8","393227.8","394291.8","393135.3","394233.3","393069.4","394173.6","393009.8","394150.8","393015.9","394139.5","392994.5","394152.7","392991.8","394172.1","392928.5","394168.9","392819.4","394083.9","392648.9","393948","392429.5","393719.3","392184.5","393499.1","391980.3","393282.3","391763.8","393111.6","391466.4","392902","391109.8","392685.1"
"nLx - person-years lived between ages x and x+n"," 5-9 years","490813.1","492298.6","490621","492135.3","490462.9","492042.7","490279.9","491925.1","490259.3","491900","490231.1","491909.1","490151.8","491844.7","490092.5","491821.2","490029","491835.3","489779.9","491758.6","489597.3","491517.7","489275.5","491195.9","488806.7","490812.7","488557.4","490477.6","488317.8","490266.8","487861.7","489822.6","487289.8","489577.4"
"nLx - person-years lived between ages x and x+n"," 10-14 years","490115.2","491708.4","489994.9","491546","489890.9","491451.7","489723.2","491318.1","489709.6","491296.8","489681.2","491315.8","489568.5","491232.6","489475.6","491145.8","489383.1","491157.2","489103.6","491122.7","488942.5","490836.5","488628.8","490604.2","488108.9","490149.6","487840.3","489828.4","487623.6","489647","487177.8","489177.9","486591.8","489026.5"
"nLx - person-years lived between ages x and x+n"," 15-19  years","485703.6","490664.9","485504.3","490478.6","485371.5","490365","485417.3","490206.2","485033.3","490182.7","485508.3","490234.5","485387.8","490102.3","485051.6","489983.4","484826.2","489957.1","484903.5","489979.9","485091.3","489629.5","485026.2","489526.1","484300","488878.7","483458.2","488532.8","483585.5","488256.2","483455","487876.3","482906.3","487765.4"
"nLx - person-years lived between ages x and x+n"," 20-24 years","474316.6","489065.1","474241.6","488863.9","474280","488739.9","474650.1","488545.6","473936.6","488533.4","475655.8","488691.8","475530","488389.4","474267","488245.6","473720.2","488192.1","474654.2","488344.3","475761.6","487968.4","476483","487845.7","474973.4","487064.4","472562.5","486611.6","473798.1","486151.5","474528.8","486108.3","473958.8","485982.1"
"nLx - person-years lived between ages x and x+n"," 25-29 years","462498.9","487262.6","462400.1","487025","462459.1","486879.8","462912","486670.5","461923.9","486617.7","464711.1","486820","464311.8","486402.6","461898.6","486129.6","460899.3","486141.7","462255.8","486377.9","464392.1","485959.5","466225","485796.1","463875.3","484925.3","459910.8","484268","462609.1","483599","463952.4","483978.3","463438.5","483912.7"
"nLx - person-years lived between ages x and x+n"," 30-34 years","452833.9","484942.5","452661.4","484658.7","452692.8","484503.5","453371.7","484349.5","451823.3","484212.9","455340.5","484352.3","454460.6","483931.1","451244.6","483580.4","450032.3","483706.5","451529.7","483935.1","454615.1","483457.8","457157.2","483433.2","454314.5","482442.8","449550.3","481571","453564.6","480739.1","454914.9","481419.3","454381.8","481445.7"
"nLx - person-years lived between ages x and x+n"," 35-39 years","444050.7","481862","443809.8","481537.8","443855.9","481397.6","444774.7","481280","442821","481197.3","446782.4","481200.4","445801.6","480836.2","442033.8","480578.6","440703.7","480712.7","442372.1","480908.3","446287.6","480512.8","449133.8","480524","445918.8","479494.8","440607.1","478392.1","445745.6","477437.7","446542.6","478296.3","446060.5","478342.2"
"nLx - person-years lived between ages x and x+n"," 40-44 years","435720.6","477919.5","435399.1","477553.2","435453.2","477428","436454.4","477318.6","434208.8","477292.7","438514.2","477208.3","437729.6","476917.7","433332.6","476699.2","431925.6","476882.7","433647.4","477115.9","437937.8","476659.7","440933.5","476665.6","437616.5","475573.7","431585.7","474116.5","437364.3","472880.3","437161.9","473746.7","436721.4","473773.6"
"nLx - person-years lived between ages x and x+n"," 45-49 years","427015.9","472921.5","426488.2","472454.6","426386.7","472262.5","427129.7","471976.7","424602.3","471936","429145.9","471907.6","428290","471626.8","423156.2","471162.7","421532.4","471360.9","423073.8","471475.3","427074.3","470721.2","430061.8","470815.1","426616.6","469384.2","419804.1","467483.6","425609.9","465749.8","424250.6","466650.1","424060.3","466704.8"
"nLx - person-years lived between ages x and x+n"," 50-54 years","415212.9","465887.9","414389","465247.5","414004.2","464885.3","414345.8","464306.5","411633.1","464138.4","415868.3","463908.1","414648.9","463675.9","408827.5","462805.3","406852.4","462840","408177.6","462511","411670.3","461305","414632.6","461321.7","410924.6","459538.8","403696.6","456890.4","409272.6","454945.2","406961.6","456161.4","407582.7","456192.9"
"nLx - person-years lived between ages x and x+n"," 55-59 years","396145.1","454103.1","395076.3","453308.4","394464.8","452797.5","394757.6","452163.3","391777.5","451719.8","395323.6","451178.9","394102.9","450903.5","387468.4","449858.9","385410.2","449503.8","386903.2","449427.6","390035.1","447832.2","393304","447559","389542.1","446008.1","382176.3","442521.2","387771.2","440782.6","385063","442686.8","386307.8","442568.3"
"nLx - person-years lived between ages x and x+n"," 60-64 years","366669.5","435065.4","365629","434220.9","365116","433703.9","365742.5","433298.5","362818.3","432618.6","365950.1","431988.1","365413.5","432030.2","358946.1","431085.7","357138.4","430573.4","358939.7","431210","362417.9","429518.8","365473.1","428774.3","361668.5","427680.4","353628.5","423086.5","360262.1","421321.6","356171.4","423029.3","357536.6","422277.6"
"nLx - person-years lived between ages x and x+n"," 65-69 years","329268.1","410032.5","328236.9","409149.8","327791.3","408597.7","328231.8","407837.8","325819.9","407502.4","328564.5","406631.1","329247.7","407069.7","323458.7","406431.7","321088.8","405456.6","322772.6","406223.8","326810","404179.8","328705.4","402460.5","324387.9","400898.4","314468.1","394388.5","322798.9","392349.9","315757.8","393188.3","317059.2","391572.8"
"nLx - person-years lived between ages x and x+n"," 70-74 years","284713.5","376677","283407.4","375319.3","282643.2","374250.7","282408.2","372305.5","280094.3","372633.4","281913.6","370841.3","283254.1","370007.3","278184.3","370367","274185.5","368197.2","275230.7","368313.7","278856.9","365943.3","280310.5","362553.2","274610.8","358568.4","262229.4","349530.4","271362.1","347948.5","261136.9","346638.1","261569.8","345223.7"
"nLx - person-years lived between ages x and x+n"," 75-79 years","228580.1","328022","226771","326094.3","225377.3","324374.1","224408.2","321920.9","221559.6","321229","222387","318158.6","222541.1","316798.6","218046.4","317973.8","212390.3","314037.1","213618.3","313245.2","215797.5","311639.6","216121.9","306127.8","210021.3","300853.5","197616.3","290424.1","207861.8","291042.7","196292.6","287065","196030.4","287211.5"
"nLx - person-years lived between ages x and x+n"," 80-84 years","154486.3","253333.8","152943.2","251318","151837","249507","152256.1","248234","148459.2","245834.5","148072.7","240811.2","147089.8","240783.2","147190.3","244556","140922.1","238837.4","143440.5","238515","144522.2","236798.3","142951","229643.5","139000.1","224108.5","129332.6","212782.9","141376.9","217486.4","130189","210593.6","130235.5","212606.2"
"nLx - person-years lived between ages x and x+n"," 85+ years","118448.8","317084.1","118087","314567.5","118772.3","312781.6","125846.4","318539.1","117733","310128.3","114643.4","290120.9","113003.9","294946.2","129995.6","321952.6","119722.1","305846.2","127255.5","311545.3","129599.4","306825.5","125238.1","294164.7","124742.1","282684.4","113325.8","255605.2","139312.8","284182.8","118744.3","254629.6","120655","265473.2"
"Tx - person-years lived above age x"," &lt;1 year","6948543","7902096","6937468","7888586","6932555","7879004","6944332","7875162","6905764","7861915","6939858","7830204","6932068","7830447","6894206","7857349","6852219","7828209","6878992","7834881","6920536","7814012","6940528","7781445","6890007","7741242","6780687","7658428","6888312","7676495","6819886","7642535","6821685","7650864"
"Tx - person-years lived above age x"," 1-4 years","6849938","7803256","6838888","7789771","6833995","7780202","6845779","7776369","6807223","7763125","6841310","7731418","6833528","7731651","6795662","7758549","6753690","7729407","6780478","7736094","6822058","7715254","6842091","7682730","6791613","7642566","6682331","7559794","6790001","7577899","6721629","7543971","6723497","7552341"
"Tx - person-years lived above age x"," 5-9 years","6456593","7408851","6445660","7395479","6440860","7385969","6452710","7382195","6414213","7368974","6448294","7337278","6440534","7337498","6402670","7364377","6360761","7335238","6387658","7342010","6429409","7321306","6449662","7289010","6399428","7249067","6290350","7166511","6398237","7184787","6330163","7151069","6332387","7159656"
"Tx - person-years lived above age x"," 10-14 years","5965780","6916553","5955039","6903344","5950397","6893926","5962430","6890270","5923954","6877074","5958063","6845369","5950382","6845654","5912578","6872556","5870732","6843402","5897878","6850251","5939812","6829789","5960386","6797814","5910622","6758254","5801793","6676034","5909919","6694520","5842301","6661246","5845097","6670079"
"Tx - person-years lived above age x"," 15-19  years","5475665","6424844","5465044","6411798","5460506","6402475","5472707","6398952","5434244","6385777","5468382","6354053","5460813","6354421","5423102","6381411","5381349","6352245","5408775","6359129","5450869","6338952","5471757","6307210","5422513","6268105","5313952","6186205","5422295","6204873","5355123","6172068","5358505","6181052"
"Tx - person-years lived above age x"," 20-24 years","4989961","5934179","4979540","5921319","4975134","5912110","4987289","5908746","4949211","5895595","4982874","5863819","4975425","5864319","4938051","5891427","4896523","5862288","4923871","5869149","4965778","5849323","4986731","5817684","4938213","5779226","4830494","5697672","4938710","5716617","4871668","5684192","4875598","5693287"
"Tx - person-years lived above age x"," 25-29 years","4515645","5445114","4505299","5432455","4500854","5423370","4512639","5420201","4475274","5407061","4507218","5375127","4499895","5375929","4463784","5403182","4422803","5374096","4449217","5380804","4490016","5361354","4510248","5329839","4463239","5292162","4357932","5211061","4464912","5230466","4397139","5198083","4401639","5207305"
"Tx - person-years lived above age x"," 30-34 years","4053146","4957852","4042898","4945430","4038395","4936490","4049727","4933530","4013350","4920444","4042507","4888307","4035584","4889527","4001885","4917052","3961904","4887955","3986961","4894426","4025624","4875395","4044023","4844043","3999364","4807236","3898021","4726793","4002303","4746867","3933187","4714105","3938201","4723392"
"Tx - person-years lived above age x"," 35-39 years","3600312","4472909","3590237","4460772","3585702","4451986","3596355","4449181","3561527","4436231","3587166","4403954","3581123","4405596","3550640","4433472","3511872","4404248","3535431","4410491","3571009","4391937","3586866","4360610","3545049","4324793","3448470","4245222","3548738","4266128","3478272","4232685","3483819","4241947"
"Tx - person-years lived above age x"," 40-44 years","3156261","3991047","3146427","3979234","3141846","3970588","3151581","3967901","3118706","3955033","3140384","3922754","3135321","3924759","3108607","3952893","3071168","3923536","3093059","3929583","3124722","3911424","3137732","3880086","3099131","3845298","3007863","3766829","3102992","3788690","3031729","3754389","3037759","3763605"
"Tx - person-years lived above age x"," 45-49 years","2720541","3513127","2711028","3501680","2706393","3493160","2715126","3490582","2684497","3477741","2701869","3445546","2697592","3447842","2675274","3476194","2639242","3446653","2659412","3452467","2686784","3434764","2696799","3403420","2661514","3369725","2576278","3292713","2665628","3315810","2594567","3280642","2601037","3289831"
"Tx - person-years lived above age x"," 50-54 years","2293525","3040206","2284540","3029226","2280006","3020898","2287997","3018606","2259895","3005805","2272723","2973638","2269302","2976215","2252118","3005031","2217710","2975292","2236338","2980992","2259710","2964043","2266737","2932605","2234898","2900340","2156474","2825229","2240018","2850060","2170317","2813992","2176977","2823126"
"Tx - person-years lived above age x"," 55-59 years","1878312","2574318","1870151","2563978","1866002","2556013","1873651","2554299","1848262","2541666","1856855","2509730","1854653","2512539","1843290","2542226","1810857","2512452","1828161","2518481","1848039","2502738","1852104","2471283","1823973","2440802","1752777","2368339","1830746","2395115","1763355","2357831","1769394","2366933"
"Tx - person-years lived above age x"," 60-64 years","1482166","2120215","1475075","2110670","1471537","2103215","1478893","2102136","1456484","2089946","1461531","2058551","1460550","2061635","1455822","2092367","1425447","2062948","1441257","2069053","1458004","2054905","1458800","2023724","1434431","1994794","1370601","1925818","1442975","1954332","1378292","1915144","1383087","1924365"
"Tx - person-years lived above age x"," 65-69 years","1115497","1685149","1109446","1676449","1106421","1669511","1113151","1668837","1093666","1657328","1095581","1626563","1095137","1629605","1096875","1661281","1068309","1632375","1082318","1637843","1095586","1625387","1093327","1594950","1072762","1567113","1016972","1502731","1082712","1533010","1022121","1492115","1025550","1502087"
"Tx - person-years lived above age x"," 70-74 years","786228.8","1275117","781208.6","1267299","778629.8","1260913","784919","1260999","767846.1","1249825","767016.7","1219932","765888.9","1222535","773416.7","1254849","747220","1226918","759545.1","1231619","768776.1","1221207","764621.6","1192489","748374.3","1166215","702504","1108343","759913.5","1140660","706362.8","1098926","708490.7","1110515"
"Tx - person-years lived above age x"," 75-79 years","501515.3","898439.9","497801.2","891979.8","495986.6","886662.6","502510.8","888693.9","487751.8","877191.8","485103.1","849090.6","482634.8","852528","495232.4","884482.4","473034.4","858720.8","484314.3","863305.5","489919.2","855263.4","484311.1","829936","473763.6","807646.4","440274.6","758812.2","488551.4","792711.9","445225.9","752288.3","446920.9","765290.9"
"Tx - person-years lived above age x"," 80-84 years","272935.1","570417.8","271030.2","565885.4","270609.3","562288.5","278102.6","566773","266192.2","555962.8","262716.2","530932.1","260093.7","535729.4","277185.9","566508.6","260644.2","544683.6","270696","550060.3","274121.7","543623.8","268189.2","523808.2","263742.3","506792.9","242658.3","468388.1","280689.6","501669.2","248933.3","465223.3","250890.5","478079.4"
"Tx - person-years lived above age x"," 85+ years","118448.8","317084.1","118087","314567.5","118772.3","312781.6","125846.4","318539.1","117733","310128.3","114643.4","290120.9","113003.9","294946.2","129995.6","321952.6","119722.1","305846.2","127255.5","311545.3","129599.4","306825.5","125238.1","294164.7","124742.1","282684.4","113325.8","255605.2","139312.8","284182.8","118744.3","254629.6","120655","265473.2"
"ex - expectation of life at age x"," &lt;1 year","69.5","79","69.4","78.9","69.3","78.8","69.4","78.8","69.1","78.6","69.4","78.3","69.3","78.3","68.9","78.6","68.5","78.3","68.8","78.3","69.2","78.1","69.4","77.8","68.9","77.4","67.8","76.6","68.9","76.8","68.2","76.4","68.2","76.5"
"ex - expectation of life at age x"," 1-4 years","69.6","79","69.5","78.9","69.4","78.8","69.6","78.8","69.2","78.7","69.5","78.4","69.4","78.4","69.1","78.6","68.7","78.3","68.9","78.4","69.4","78.2","69.6","77.9","69.1","77.6","68.1","76.8","69.2","77","68.5","76.7","68.6","76.8"
"ex - expectation of life at age x"," 5-9 years","65.7","75.2","65.6","75.1","65.6","75","65.7","75","65.3","74.9","65.7","74.5","65.6","74.5","65.2","74.8","64.8","74.5","65.1","74.6","65.6","74.4","65.8","74.1","65.3","73.8","64.3","73","65.4","73.2","64.8","72.9","64.9","73"
"ex - expectation of life at age x"," 10-14 years","60.8","70.3","60.7","70.2","60.7","70.1","60.8","70.1","60.4","69.9","60.8","69.6","60.7","69.6","60.4","69.9","59.9","69.6","60.2","69.7","60.7","69.5","60.9","69.2","60.5","68.9","59.4","68.1","60.5","68.3","59.9","68","60","68.2"
"ex - expectation of life at age x"," 15-19  years","55.9","65.4","55.8","65.3","55.8","65.2","56","65.2","55.6","65","55.9","64.7","55.9","64.7","55.5","65","55.1","64.7","55.4","64.8","55.9","64.6","56.1","64.3","55.7","64","54.6","63.2","55.7","63.4","55.1","63.2","55.2","63.3"
"ex - expectation of life at age x"," 20-24 years","51.9","60.6","51.8","60.5","51.8","60.4","51.9","60.4","51.5","60.2","51.8","59.9","51.7","59.9","51.4","60.2","51","59.9","51.2","60","51.6","59.8","51.8","59.5","51.4","59.2","50.4","58.4","51.5","58.7","50.8","58.4","50.9","58.5"
"ex - expectation of life at age x"," 25-29 years","48.3","55.8","48.2","55.7","48.1","55.6","48.2","55.6","47.9","55.4","48","55.1","47.9","55.1","47.7","55.4","47.4","55.2","47.5","55.2","47.8","55","47.9","54.7","47.6","54.4","46.8","53.7","47.7","53.9","46.9","53.6","47","53.7"
"ex - expectation of life at age x"," 30-34 years","44.3","51","44.2","50.9","44.1","50.8","44.2","50.8","43.9","50.7","44","50.3","43.9","50.4","43.9","50.7","43.5","50.4","43.7","50.4","43.8","50.3","43.8","50","43.6","49.7","42.9","48.9","43.7","49.2","42.8","48.8","42.9","48.9"
"ex - expectation of life at age x"," 35-39 years","40.1","46.3","40.1","46.2","40","46.1","40","46.1","39.8","45.9","39.8","45.6","39.8","45.7","39.8","46","39.4","45.7","39.6","45.7","39.7","45.6","39.6","45.2","39.4","45","38.8","44.2","39.5","44.5","38.6","44.1","38.7","44.2"
"ex - expectation of life at age x"," 40-44 years","35.9","41.6","35.8","41.5","35.7","41.4","35.8","41.4","35.6","41.2","35.5","40.9","35.5","41","35.5","41.3","35.2","41","35.3","41","35.3","40.8","35.2","40.5","35.1","40.2","34.5","39.5","35.1","39.8","34.3","39.4","34.4","39.5"
"ex - expectation of life at age x"," 45-49 years","31.5","36.9","31.4","36.8","31.4","36.8","31.4","36.7","31.2","36.6","31.1","36.3","31.1","36.3","31.2","36.6","30.9","36.3","31","36.4","31","36.2","30.9","35.9","30.7","35.6","30.2","34.9","30.8","35.3","30.1","34.9","30.2","34.9"
"ex - expectation of life at age x"," 50-54 years","27.2","32.3","27.1","32.3","27.1","32.2","27.1","32.2","27","32.1","26.8","31.7","26.9","31.8","27","32.1","26.7","31.8","26.8","31.9","26.9","31.8","26.8","31.4","26.6","31.2","26.1","30.5","26.8","30.9","26.1","30.5","26.1","30.6"
"ex - expectation of life at age x"," 55-59 years","23.1","27.9","23","27.8","23","27.8","23.1","27.8","22.9","27.7","22.8","27.4","22.9","27.4","23.1","27.8","22.8","27.5","22.9","27.6","23","27.5","22.9","27.2","22.7","26.9","22.3","26.3","22.9","26.7","22.2","26.2","22.3","26.3"
"ex - expectation of life at age x"," 60-64 years","19.3","23.8","19.3","23.7","19.3","23.7","19.4","23.7","19.2","23.6","19.1","23.3","19.2","23.3","19.5","23.7","19.2","23.4","19.3","23.5","19.4","23.4","19.2","23.1","19","22.8","18.6","22.2","19.2","22.6","18.5","22","18.5","22.2"
"ex - expectation of life at age x"," 65-69 years","16","19.9","16","19.9","15.9","19.8","16","19.8","15.8","19.7","15.7","19.4","15.7","19.4","16","19.8","15.7","19.5","15.8","19.5","15.8","19.4","15.7","19.1","15.5","18.8","15.1","18.3","15.7","18.7","15.1","18.2","15.1","18.4"
"ex - expectation of life at age x"," 70-74 years","12.7","16.1","12.7","16.1","12.7","16","12.8","16.1","12.6","15.9","12.5","15.6","12.4","15.6","12.8","16","12.5","15.8","12.6","15.8","12.6","15.8","12.5","15.5","12.4","15.2","12.1","14.8","12.7","15.3","12.1","14.7","12.1","14.9"
"ex - expectation of life at age x"," 75-79 years","9.7","12.6","9.7","12.6","9.7","12.5","9.8","12.7","9.6","12.5","9.5","12.2","9.4","12.3","9.8","12.7","9.6","12.4","9.8","12.5","9.8","12.5","9.6","12.2","9.7","12.1","9.5","11.7","10.1","12.3","9.7","11.8","9.8","12"
"ex - expectation of life at age x"," 80-84 years","6.9","9.6","6.9","9.6","7","9.6","7.2","9.7","7","9.6","6.9","9.3","6.9","9.4","7.5","9.9","7.3","9.7","7.5","9.8","7.6","9.8","7.5","9.7","7.6","9.5","7.4","9.2","8","9.8","7.6","9.2","7.7","9.4"
"ex - expectation of life at age x"," 85+ years","5.2","7.6","5.3","7.6","5.3","7.6","5.5","7.8","5.4","7.7","5.3","7.4","5.3","7.5","5.8","7.9","5.7","7.8","5.8","7.9","5.9","7.9","5.8","7.8","5.9","7.7","5.8","7.5","6.4","8","6","7.5","6.1","7.7"
